,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
164.0,0.0675,0.7058397799520312,11.198444715966984,0.1075,0.832247626998472,10.175187440711904,0.02,0.6400259537249878,23.56229247530688
165.0,0.05,0.9141360483590132,12.983480817542963,0.0775,0.7819402626457821,38.93102716836876,0.02,0.7250803207423632,18.570498697058248
166.0,0.0125,0.8418864783074623,13.194970160575611,0.07,0.18483866729706924,12.407258572775891,0.055,0.7011168046551477,37.01676069289336
167.0,0.0125,0.8663863706645761,17.39376855421884,0.0925,0.8447995245777207,24.577193957667074,0.0225,0.7287456938548623,17.30326683751208
168.0,0.0475,0.9812696924254881,18.491835207947325,0.09,0.8890000778409122,20.664129047547895,0.0225,0.8537715678885998,18.97314117842898
169.0,0.0225,0.9241268356448626,21.89736459673833,0.07,0.8662479363587886,25.449307317653307,0.025,0.8556160133937162,29.919976842703623
170.0,0.0075,0.37321739655979524,20.3487598226221,0.105,0.683467202986659,11.74173575511376,0.065,0.3864341856901782,26.24451631202735
171.0,0.0025,0.4287828572039572,30.431236311864996,0.0675,0.790056199778989,4.337229873222412,0.0225,0.8882688659898866,6.348517414310067
172.0,0.005,0.2805151224447468,27.433275064873435,0.0675,0.926083209367714,8.931003568847025,0.0325,0.6701881515385352,21.74393904551441
173.0,0.0775,0.9756611530381734,21.69510506550276,0.065,0.9025010555747847,2.013352623533674,0.045,0.1817253163124809,19.51780680773608
174.0,0.0875,0.8841691886206725,10.942578226432719,0.0625,0.8045949040217194,10.080914176043954,0.025,0.8325436711687859,12.376285118196343
175.0,0.0425,0.9238538319512084,18.116556021830803,0.075,0.817371683165777,31.103610681362078,0.04,0.945078725244881,15.488095742514808
176.0,0.0275,0.7598670547536579,52.70994477461841,0.0375,0.610076065863725,28.819738139648496,0.0225,0.8012271680239379,28.320980971102397
177.0,0.1025,0.9597219335056097,13.51555998915791,0.08,0.7778200563466581,10.12246129938611,0.0475,0.5159681736757583,11.101846389370426
178.0,0.055,0.7414082945301996,5.253835526601479,0.075,0.6681183965031373,29.44053707184426,0.035,0.9329998542782053,4.36902064018444
179.0,0.0425,0.8595358419917147,20.1394522517825,0.0775,0.6877025308051696,15.178384447055755,0.0425,0.927735650359071,20.96802983033982
180.0,0.035,0.9045894463937463,4.138750643422126,0.085,0.76490010578496,2.7742615020182897,0.045,0.5638142030803787,12.498501822320042
181.0,0.0275,0.9642389198525504,5.310435390046532,0.08,0.8532275994645602,12.252741387264692,0.0225,0.7077093888882297,39.87228140481057
182.0,0.1,0.9739178788031004,11.32851929530255,0.0675,0.8987145037792951,6.095600345746625,0.03,0.6642799794420519,15.335849553146645
183.0,0.0825,0.8098018181485785,10.895778246190126,0.065,0.668272250572217,11.734490921608918,0.05,0.20375137389648965,18.527202131467398
184.0,0.06,0.871084166372439,26.785476665263992,0.105,0.8902304409087618,6.650597340927803,0.0575,0.5986829849355728,23.198242303746305
185.0,0.01,0.9568416269992379,0.0,0.0575,0.9835520797427089,4.072308474892984,0.0125,0.8219026447625749,6.611391097942906
186.0,0.0275,0.9855024112039138,25.807251260640843,0.0875,0.9337334121043178,16.458403874685402,0.0375,0.5133429698403978,19.980210701704102
187.0,0.075,0.9780133412460219,9.308172059437556,0.11,0.9640784309452523,11.48998586897468,0.045,0.6779454986517075,53.31971418532275
188.0,0.08,0.8333199584883061,16.915472360041615,0.1075,0.931311930100533,3.494581618270793,0.0225,0.9065164726660833,11.514379974180615
189.0,0.055,0.9037574036894815,1.7308640329924478,0.0975,0.9407776588283996,4.737544166806108,0.0225,0.9369121506035302,0.4925694160995273
190.0,0.05,0.955621580285184,28.68961973212705,0.0925,0.9470314236028458,14.314080129832778,0.025,0.9027953250032633,26.907981775652637
191.0,0.0975,0.9181010315907429,9.719413857994407,0.08,0.9110044936567119,12.5763031880701,0.0475,0.5131858194089327,28.352198400226364
192.0,0.0625,0.7309428360015565,25.112460225864833,0.08,0.8823954973886483,15.993901907121407,0.0125,0.9392800841184429,19.07665883332947
193.0,0.0375,0.9342711202043138,17.600857576193643,0.0575,0.9161797504380734,3.4447881640038407,0.015,0.9459935046759284,26.396643348640954
