,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
70.0,-61.26216506958008,142.99185180664062,-14.413032531738281,1.2943006753921509,31.181337356567383,-12.430583000183105,3.797861099243164,20.479766845703125,-3.286163330078125,13.458207130432129,8.683597564697266,-13.222763061523438,-15.761924743652344,1417.9467545184596,2573.2177734375,0.0027343332767486572,2044.4112077538796,0.08154296875
71.0,-37.15838623046875,35.64272689819336,41.46458053588867,-15.791492462158203,19.983001708984375,16.693967819213867,4.286126613616943,20.896764755249023,10.264102935791016,15.803285598754883,7.793966293334961,3.6881279945373535,-3.4883508682250977,5003.131954703588,9183.9111328125,0.07345172762870789,3692.1092636068493,0.2919921875
72.0,-1.031188726425171,81.74734497070312,-22.597820281982422,29.11432647705078,26.860408782958984,-5.382235050201416,14.328068733215332,12.852286338806152,4.194316387176514,-4.812478065490723,7.218550682067871,0.8688650727272034,-18.143028259277344,2471.4959434080315,5038.76953125,0.018293965607881546,2629.8021650062133,0.1015625
73.0,-35.728694915771484,33.595027923583984,41.382625579833984,2.3940868377685547,11.373863220214844,24.911874771118164,17.842111587524414,2.445204019546509,11.257705688476562,16.058807373046875,10.884359359741211,7.2373433113098145,-4.166615009307861,4690.172982689746,9162.3779296875,0.07524493336677551,3682.229306350086,0.2177734375
74.0,6.471794605255127,81.3285140991211,-25.730693817138672,22.84210968017578,30.703269958496094,-15.886816024780273,17.226688385009766,11.475408554077148,-5.302193641662598,6.476020812988281,7.570221900939941,-5.136301517486572,-4.921719551086426,2591.0812614371553,4888.037109375,0.016512533649802208,2659.5568538317502,0.12744140625
75.0,64.09130096435547,60.16246795654297,-26.416095733642578,9.548080444335938,-4.706265449523926,15.820146560668945,7.121609687805176,9.261114120483398,15.170244216918945,14.186687469482422,-3.1115121841430664,8.612590789794922,4.453319072723389,3100.6852461128565,6223.095703125,0.12462723255157471,2643.2667167846075,0.10205078125
76.0,42.199790954589844,89.70625305175781,-51.796268463134766,-8.525055885314941,-11.857250213623047,-9.664052963256836,-11.196401596069336,-0.4811166822910309,-3.025783061981201,-3.007349729537964,-8.757277488708496,-10.273984909057617,-11.411458969116211,2200.962835903675,3994.4091796875,0.019858309999108315,2175.6199637971868,0.1123046875
77.0,-27.272632598876953,99.29588317871094,-38.88181686401367,-11.92520809173584,-0.8305327296257019,-8.649599075317383,-9.486421585083008,-9.189010620117188,-10.933250427246094,-3.0217063426971436,-3.934152603149414,-6.79854154586792,-20.112163543701172,2168.3198210489063,3994.4091796875,0.01451167557388544,2363.2737739121003,0.1005859375
78.0,-7.657846450805664,47.164825439453125,-19.898632049560547,-19.04694938659668,20.33526611328125,-16.619958877563477,-10.491668701171875,-3.617690086364746,-15.851511001586914,4.173713684082031,-14.192388534545898,-7.421757698059082,-14.57165813446045,4075.1129391033924,8570.21484375,0.12195891886949539,3311.491106253948,0.26220703125
79.0,-90.00260162353516,133.38037109375,-44.514747619628906,9.253920555114746,6.182994842529297,-14.032718658447266,-14.906572341918945,-6.342097282409668,-5.0923752784729,-10.935638427734375,-17.525117874145508,-16.827606201171875,-16.809123992919922,1455.7180710887778,2562.451171875,0.0017606455367058516,1764.1205743663402,0.072265625
80.0,18.94724464416504,45.60832214355469,-21.419919967651367,5.61329984664917,6.813187599182129,-18.78567886352539,-12.574287414550781,-9.007027626037598,-20.7329044342041,-11.991697311401367,-13.177589416503906,-19.44622039794922,-19.37716293334961,3374.2904627640714,7644.287109375,0.07359668612480164,2990.6324973156634,0.16748046875
81.0,-45.17713165283203,73.59577178955078,-17.880611419677734,-6.049539566040039,11.48826789855957,-3.956043243408203,-4.868934154510498,-0.310504287481308,-11.761704444885254,3.2312989234924316,-23.868833541870117,-16.12716293334961,-11.761701583862305,3027.065436550294,7278.22265625,0.04757321998476982,2955.659700854785,0.20703125
82.0,28.408761978149414,56.148956298828125,32.72466278076172,-0.9742236137390137,29.16715431213379,4.368762969970703,17.460899353027344,14.085357666015625,12.900394439697266,12.372034072875977,3.9576287269592285,4.371002197265625,-5.522317409515381,3908.988846260644,9151.611328125,0.021124178543686867,3878.99537935352,0.1376953125
