,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
164.0,0.1125,0.9888187965246719,8.811077072345583,0.07,0.9213582256626622,10.851639227676461,0.0275,0.8084430092873597,6.7173846565459705
165.0,0.0825,0.977132327506483,6.8967818378002255,0.0625,0.8976092670449648,19.509723888796813,0.0375,0.661244232279984,7.271854131042281
166.0,0.11,0.992100392648646,33.64255858192041,0.055,0.6174421496394515,11.097331158967672,0.04,0.52003586253608,43.58799879255055
167.0,0.0975,0.9800136821206048,6.104549445547929,0.0425,0.2568450689390269,9.997211996716468,0.0175,0.2656602494645083,20.50308311846473
168.0,0.075,0.9279081085736091,12.781777481570252,0.04,0.16885943441156398,11.53892597521928,0.0125,0.38509265738560966,19.061151208331868
169.0,0.0725,0.7790211093247307,9.022935373983188,0.035,0.11825608288206875,11.548265437745307,0.0125,0.24011615102277703,30.704992799747927
170.0,0.0675,0.7987393218249357,16.152080985618127,0.035,-0.05477146621043661,17.731004749859885,0.0425,0.9102199900784952,7.7645599665163045
171.0,0.0475,0.7753395007501518,5.953750197687759,0.055,0.11326303663518779,10.629136873133728,0.045,0.9506499527559282,52.68301845089243
172.0,0.0525,0.8335460735889195,8.444031503354543,0.065,0.33558071169006615,16.559564622597843,0.0225,0.6868820894518948,16.9030533816434
173.0,0.0475,0.9029606291351621,15.918459561291403,0.1325,0.79943449445555,36.59418930462181,0.1,0.8880670875960451,13.340091902626352
174.0,0.0425,0.889150508357073,4.993149172305924,0.08,0.5963977555403727,9.751659617444338,0.075,0.7589150632091667,26.70484141249969
175.0,0.045,0.8993846515163427,6.184650200551696,0.0875,0.7072582617592087,29.774162529009253,0.0375,0.8021504987149903,22.22760992525268
176.0,0.0425,0.9371227361481228,12.216378967295558,0.0775,0.849395795091358,38.86209956341345,0.0375,0.9399934541961313,38.59160345071979
177.0,0.0475,0.9295946162624701,10.368227091561943,0.05,0.2266700648300886,16.415182418463804,0.0225,0.5226831638165276,16.33356964834797
178.0,0.0475,0.9126034854408186,10.028199312107917,0.035,0.17467839550311146,14.856225218606387,0.0375,0.9499581058547997,3.842939529198006
179.0,0.1125,0.9816184322633202,3.408368988218777,0.0625,0.7948236792132833,15.362770383497761,0.035,0.8564967923490598,21.115990801354748
180.0,0.105,0.985048384653881,12.586886183264276,0.0525,0.7436557893682929,22.040082053575873,0.025,0.5476800763223938,25.883705268772445
181.0,0.1125,0.9884277168556779,5.67651248441153,0.0675,0.8699622928696251,38.63594528149069,0.0425,0.655990828012339,14.775074795623151
182.0,0.095,0.9849890552729663,6.109334095749716,0.035,0.5482993663948673,32.36476709442631,0.0425,0.5317307885809219,32.94436911825931
183.0,0.0625,0.9677917131932244,7.797815147470874,0.06,0.8461080854207265,1.7982882564583282,0.04,0.8458716011111338,35.126223596200504
184.0,0.05,0.8929427967231444,8.54418298236218,0.0675,0.8628686232346918,24.810111948733713,0.03,0.9103211335705477,43.58223948909922
185.0,0.0475,0.7185449845235102,5.319681789312721,0.045,0.5152914229460545,35.05574993756559,0.0275,0.8217637001778935,55.973421926599876
186.0,0.0425,0.6387860303722037,0.6794001324838063,0.0425,0.30709127363448124,10.281714271760015,0.0225,0.6231772155880265,18.08854295398738
187.0,0.04,0.5721929417520434,10.09984736956467,0.07,0.3083632116173975,17.45858637146978,0.015,0.22147462329136242,22.426642432344764
188.0,0.0375,0.7273065562723576,29.908092352064685,0.045,0.003152989697719392,11.642018972200672,0.0125,0.22745974765373678,19.66101038161585
189.0,0.035,0.7813533154167422,20.73540133633882,0.1425,0.9009432217187577,20.69624043666741,0.0975,0.8093109698418411,9.695845590665032
190.0,0.0325,0.8120972040362494,6.187303709354605,0.0575,0.5185858426281051,8.231650061118183,0.0525,0.5584422806014071,34.6227864210596
191.0,0.0325,0.8952103980850993,5.177597910071466,0.0775,0.9021720817798778,8.410226881563363,0.0175,0.5655841242673587,21.32994654300006
192.0,0.03,0.8468554268460455,8.780103933507064,0.0825,0.892722512961802,8.837001441738629,0.0175,0.6828184752047551,25.8744514673554
193.0,0.0275,0.7972076236921741,13.119542929449162,0.045,0.6528101036428109,31.261916221416463,0.02,0.7560747191268524,11.600402877450069
